5.037259320393232542e-01 4.206468341816788081e-02 -1.659106855499887123e+00
5.019612120245319220e-01 2.214269116099246842e-02 -1.659180039501606752e+00
5.001954863867212886e-01 2.220788049276660459e-03 -1.659207809845810955e+00
4.984296598404364120e-01 -1.770110603871030350e-02 -1.659190166532499289e+00
4.966646370958851531e-01 -3.762307122989205777e-02 -1.659127109561671976e+00
4.949013229179230478e-01 -5.754518766752436676e-02 -1.659018638933329015e+00
4.931406220916490502e-01 -7.746753526101302079e-02 -1.658864754647470185e+00
4.913834394070119016e-01 -9.739019348905844642e-02 -1.658665456704095931e+00
4.896306796960699925e-01 -1.173132413503065186e-01 -1.658420745103205807e+00
4.878832478436069264e-01 -1.372367572396913649e-01 -1.658130619844800036e+00
4.861420487976056970e-01 -1.571608188246986504e-01 -1.657795080928878617e+00
4.844079875795518353e-01 -1.770855029215482879e-01 -1.657414128355441552e+00
4.826819692945394369e-01 -1.970108853712664032e-01 -1.656987762124488839e+00
4.809648991411488717e-01 -2.169370409156648749e-01 -1.656515982236020257e+00
4.792576824210697528e-01 -2.368640430731974444e-01 -1.655998788690036250e+00
4.775612245484408547e-01 -2.567919640146895666e-01 -1.655436181486536373e+00
4.758764310588768920e-01 -2.767208744389381136e-01 -1.654828160625520850e+00
4.742042076181568477e-01 -2.966508434481486267e-01 -1.654174726106989679e+00
4.725454600305418751e-01 -3.165819384232285150e-01 -1.653475877930942639e+00
4.709010942472875438e-01 -3.365142249062787472e-01 -1.652731616097380174e+00
4.692720163859475657e-01 -3.564477666231211650e-01 -1.651941940606302062e+00
4.676591327220773198e-01 -3.763826251663052735e-01 -1.651106851457708080e+00
4.660633496959248334e-01 -3.963188598712587551e-01 -1.650226348651598451e+00
4.644855739225744462e-01 -4.162565277417821230e-01 -1.649300432187973176e+00
4.629267121976069488e-01 -4.361956833259839073e-01 -1.648329102066832030e+00
4.613876715022030561e-01 -4.561363785921102032e-01 -1.647312358288175460e+00
4.598693590076627924e-01 -4.760786628042675273e-01 -1.646250200852003243e+00
4.583726820793140866e-01 -4.960225823980110027e-01 -1.645142629758315156e+00
4.568985482797806030e-01 -5.159681808558176375e-01 -1.643989645007111422e+00
4.554478653715822167e-01 -5.359154985824167161e-01 -1.642791246598392041e+00
4.540215413190406557e-01 -5.558645727799742531e-01 -1.641547434532157013e+00
4.526204842894605562e-01 -5.758154373231331169e-01 -1.640258208808406115e+00
4.512456026535611731e-01 -5.957681226338769065e-01 -1.638923569427139793e+00
4.498978049851272143e-01 -6.157226555562376191e-01 -1.637543516388357601e+00
4.485780000595042671e-01 -6.356790592503571702e-01 -1.636118049692059762e+00
4.472870968490290089e-01 -6.556373532108648039e-01 -1.634647169338246497e+00
4.460260045244079374e-01 -6.755975529047582029e-01 -1.633130875326917142e+00
4.447956324499643399e-01 -6.955596697017467633e-01 -1.631569167658072361e+00
4.435968901783895468e-01 -7.155237107807850272e-01 -1.629962046331711711e+00
4.424306874451018334e-01 -7.354896790054668010e-01 -1.628309511347835414e+00
4.412979341616289353e-01 -7.554575727993267931e-01 -1.626611562706443692e+00
4.401995404079860341e-01 -7.754273860210524338e-01 -1.624868200407536101e+00
4.391364164240220136e-01 -7.953991078395825642e-01 -1.623079424451112640e+00
4.381094725997049522e-01 -8.153727226091158631e-01 -1.621245234837173754e+00
4.371196194643199862e-01 -8.353482097440053655e-01 -1.619365631565718999e+00
4.361677676745510102e-01 -8.553255435935412931e-01 -1.617440614636748819e+00
4.352548280014182924e-01 -8.753046933166251931e-01 -1.615470184050262770e+00
4.343817113160450272e-01 -8.952856227563118496e-01 -1.613454339806261073e+00
4.335493285742232916e-01 -9.152682903142410620e-01 -1.611393081904743729e+00
4.327585907975614044e-01 -9.352526488623906786e-01 -1.609286410345710738e+00
4.320104090487937309e-01 -9.552386457330146463e-01 -1.607134325129162100e+00
4.313056944269998971e-01 -9.752262223462284663e-01 -1.604936826255097593e+00
4.306453580417107796e-01 -9.952153141758989241e-01 -1.602693913723517438e+00
4.300303109900054932e-01 -1.015205850641380581e+00 -1.600405587534421636e+00
4.294614643331818304e-01 -1.035197754983031126e+00 -1.598071847687810187e+00
4.289397290720231570e-01 -1.055190944137718523e+00 -1.595692694183683091e+00
4.284660161206337303e-01 -1.075185328614326918e+00 -1.593268127022040126e+00
4.280412362788144631e-01 -1.095180812369244139e+00 -1.590798146202881735e+00
4.276663002029502114e-01 -1.115177292681858390e+00 -1.588282751726207476e+00
4.273421183753812191e-01 -1.135174660030050076e+00 -1.585721943592017569e+00
4.270696010722294100e-01 -1.155172797965681397e+00 -1.583115721800312015e+00
4.268496583296520486e-01 -1.175171582990100383e+00 -1.580464086351090813e+00
4.266831999084944038e-01 -1.195170884429634928e+00 -1.577767037244353743e+00
4.265711352573126613e-01 -1.215170564311109924e+00 -1.575024574480101247e+00
4.265143734736168146e-01 -1.235170477299321945e+00 -1.572236698058332882e+00
4.265138232634214654e-01 -1.255170470637797298e+00 -1.569403407979049092e+00
4.265703928996573135e-01 -1.275170383797919360e+00 -1.566524704242249433e+00
4.266849901781795129e-01 -1.295170048462968904e+00 -1.563600586847933904e+00
4.268585223722031197e-01 -1.315169288411622173e+00 -1.560631055796102951e+00
4.270918961849516915e-01 -1.335167919395523040e+00 -1.557616111086756128e+00
4.273860177004772387e-01 -1.355165749017023025e+00 -1.554555752719893880e+00
4.277417923326244376e-01 -1.375162576607117604e+00 -1.551449980695515762e+00
4.281601247721102954e-01 -1.395158193103559929e+00 -1.548298795013621998e+00
4.286419189316905687e-01 -1.415152380929190823e+00 -1.545102195674212364e+00
4.291880778893854553e-01 -1.435144913870480599e+00 -1.541860182677287305e+00
4.297995038297351966e-01 -1.455135556956290932e+00 -1.538572756022846599e+00
4.304770979830582767e-01 -1.475124066336882311e+00 -1.535239915710890024e+00
4.312217605626825212e-01 -1.495110189163153969e+00 -1.531861661741417802e+00
4.320343907001223394e-01 -1.515093663466153817e+00 -1.528437994114429932e+00
4.329158863915401056e-01 -1.535074218129840684e+00 -1.524968912829926415e+00
4.338671444272811928e-01 -1.555051572761072087e+00 -1.521454417887907473e+00
4.348890602959977203e-01 -1.575025437398006600e+00 -1.517894509288372440e+00
4.359825281262503238e-01 -1.594995512494591372e+00 -1.514289187031321759e+00
4.371484406113593235e-01 -1.614961488804133927e+00 -1.510638451116755432e+00
4.383876889319404113e-01 -1.634923047262569984e+00 -1.506942301544673457e+00
4.397011626762077907e-01 -1.654879858872218223e+00 -1.503200738315076057e+00
4.410897497580175686e-01 -1.674831584586049305e+00 -1.499413761427962566e+00
4.425543363326230328e-01 -1.694777875192468475e+00 -1.495581370883333427e+00
4.440958067101161699e-01 -1.714718371200661062e+00 -1.491703566681188642e+00
4.457150432665261675e-01 -1.734652702726496187e+00 -1.487780348821528209e+00
4.474129263525482569e-01 -1.754580489379021779e+00 -1.483811717304352573e+00
4.491903341998763066e-01 -1.774501340147574213e+00 -1.479797672129660624e+00
4.510481428251093550e-01 -1.794414853289507450e+00 -1.475738213297453250e+00
4.529872259314604577e-01 -1.814320616219234683e+00 -1.471633340807730228e+00
4.550084548658688277e-01 -1.834218205546258806e+00 -1.467483054660491337e+00
4.571126984651842085e-01 -1.854107186836082111e+00 -1.463287354855737021e+00
4.593008229109685203e-01 -1.873987114400422316e+00 -1.459046241393466836e+00
4.615736916577053428e-01 -1.893857531282815421e+00 -1.454759714273680782e+00
4.639321653222006070e-01 -1.913717969152192611e+00 -1.450427773496379302e+00
4.663771015704096246e-01 -1.933567948197347564e+00 -1.446050419061561954e+00
4.689093550016645295e-01 -1.953406977022333235e+00 -1.441627650969229402e+00
4.715297770302783742e-01 -1.973234552542824982e+00 -1.437159469219380759e+00
4.742392157644975681e-01 -1.993050159883455352e+00 -1.432645873812016468e+00
4.770385158827806227e-01 -2.012853272276181826e+00 -1.428086864747136309e+00
4.799285185073752236e-01 -2.032643350959695283e+00 -1.423482442024740724e+00
4.829100610751698719e-01 -2.052419845079908711e+00 -1.418832605644829492e+00
4.859839772057945040e-01 -2.072182191591561029e+00 -1.414137355607402613e+00
4.891510965669436106e-01 -2.091929815160950668e+00 -1.409396691912459865e+00
4.924122447368988187e-01 -2.111662128069858202e+00 -1.404610614560001247e+00
4.957682430642247895e-01 -2.131378530120668469e+00 -1.399779123550027204e+00
4.992199085862171759e-01 -2.151078408640956230e+00 -1.394902218882537959e+00
5.027680540125528674e-01 -2.170761138597904427e+00 -1.389979900557532622e+00
5.064134872469421289e-01 -2.190426081982004280e+00 -1.385012168575011415e+00
5.101570113736085821e-01 -2.210072587937927935e+00 -1.379999022934974562e+00
5.139994245204084766e-01 -2.229699992704781142e+00 -1.374940463637422061e+00
5.179415197029253459e-01 -2.249307619532181501e+00 -1.369836490682354135e+00
5.219840846656917943e-01 -2.268894778597992268e+00 -1.364687104069770340e+00
5.261279017205154895e-01 -2.288460766927739698e+00 -1.359492303799670676e+00
5.303737475818968150e-01 -2.308004868315786329e+00 -1.354252089872055365e+00
5.347223931995128687e-01 -2.327526353248280166e+00 -1.348966462286924406e+00
5.391746035877512666e-01 -2.347024478827939298e+00 -1.343635421044278244e+00
5.437311376522766526e-01 -2.366498488700723435e+00 -1.338258966144115769e+00
5.483927480136047139e-01 -2.385947612984417265e+00 -1.332837097586437869e+00
5.531601808276741528e-01 -2.405371068199200657e+00 -1.327369815371244099e+00
5.580341756033900813e-01 -2.424768057200238580e+00 -1.321857119498534683e+00
5.630154650171248498e-01 -2.444137769112340486e+00 -1.316299009968310063e+00
5.681047747352933053e-01 -2.463479379274263970e+00 -1.310695486780569352e+00
5.733028235274217899e-01 -2.482792049383256927e+00 -1.305046549935312994e+00
5.786103226892815865e-01 -2.502074927178413954e+00 -1.299352199432540766e+00
5.840279758180730862e-01 -2.521327146365936134e+00 -1.293612435272253114e+00
5.895564787316821542e-01 -2.540547826646044172e+00 -1.287827257454450036e+00
5.951965192673851490e-01 -2.559736073663061440e+00 -1.281996665979130867e+00
6.009487770775777671e-01 -2.578890978958046976e+00 -1.276120660846296051e+00
6.068139234225248257e-01 -2.598011619924067706e+00 -1.270199242055945366e+00
6.127926209601181062e-01 -2.617097059764144973e+00 -1.264232409608079255e+00
6.188855235326338189e-01 -2.636146347451948646e+00 -1.258220163502697719e+00
6.250932759504839176e-01 -2.655158517695298759e+00 -1.252162503739800092e+00
6.314165137729484956e-01 -2.674132590902523532e+00 -1.246059430319386818e+00
6.378558630858875977e-01 -2.693067573151760818e+00 -1.239910943241457897e+00
6.444119402764207916e-01 -2.711962456163245161e+00 -1.233717042506013328e+00
6.510853518045679467e-01 -2.730816217274652846e+00 -1.227477728113053557e+00
6.578766939718482254e-01 -2.749627819419575125e+00 -1.221193000062577472e+00
6.647865526868221853e-01 -2.768396211109165339e+00 -1.214862858354585740e+00
6.718155034537296455e-01 -2.787120326496910216e+00 -1.208487302989078582e+00
6.789641112582481819e-01 -2.805799085411470273e+00 -1.202066333966055556e+00
6.862329296444471538e-01 -2.824431393108387756e+00 -1.195599951285517326e+00
6.936225008221021948e-01 -2.843016140390180801e+00 -1.189088154947462783e+00
7.011333554334553408e-01 -2.861552203610782552e+00 -1.182530944951892815e+00
7.087660123048432625e-01 -2.880038444679332343e+00 -1.175928321298806978e+00
7.165209781955380608e-01 -2.898473711067731440e+00 -1.169280283988205493e+00
7.243987475438131707e-01 -2.916856835822048133e+00 -1.162586833020088806e+00
7.323998022102449212e-01 -2.935186637577853475e+00 -1.155847968394456027e+00
7.405246112182513052e-01 -2.953461920579541822e+00 -1.149063690111307379e+00
7.487736304918888308e-01 -2.971681474703746773e+00 -1.142233998170643305e+00
7.571473025909086774e-01 -2.989844075486904007e+00 -1.135358892572463363e+00
7.656460564430871418e-01 -3.007948484157053404e+00 -1.128438373316768217e+00
7.742703070738438109e-01 -3.025993447669961256e+00 -1.121472440403556980e+00
7.830204553331508999e-01 -3.043977698749625649e+00 -1.114461093832830096e+00
7.918968876197575169e-01 -3.061899955933275574e+00 -1.107404333604587343e+00
8.008999756665369230e-01 -3.079758923620341982e+00 -1.100302159718829387e+00
8.100300768709826071e-01 -3.097553292121089541e+00 -1.093154572175555783e+00
8.192875330464487460e-01 -3.115281737724321598e+00 -1.085961570974766310e+00
8.286726703204443378e-01 -3.132942922759430981e+00 -1.078723156116460746e+00
8.381857990056427177e-01 -3.150535495663578711e+00 -1.071439327600639757e+00
8.478272133140279943e-01 -3.168058091055260039e+00 -1.064110085427303121e+00
8.575971910688473532e-01 -3.185509329812930002e+00 -1.056735429596451281e+00
8.674959934144060858e-01 -3.202887819158795057e+00 -1.049315360108083128e+00
8.775238645237296575e-01 -3.220192152747830328e+00 -1.041849876962199328e+00
8.876810313041393341e-01 -3.237420910762144999e+00 -1.034338980158799881e+00
8.979677031007673449e-01 -3.254572660010758955e+00 -1.026782669697884787e+00
9.083840713980519954e-01 -3.271645954034894554e+00 -1.019180945579454489e+00
9.189303095192515869e-01 -3.288639333218874583e+00 -1.011533807803507878e+00
9.296065723240057865e-01 -3.305551324906705002e+00 -1.003841256370045620e+00
9.404129959039970732e-01 -3.322380443524461491e+00 -9.961032912790678262e-01
9.513496972767405691e-01 -3.339125190708543744e+00 -9.883199125305742738e-01
9.624167740775465552e-01 -3.355784055439914759e+00 -9.804911201245655183e-01
9.736143047774039605e-01 -3.372355514028835710e+00 -9.726169140610408936e-01
9.849423481682633152e-01 -3.388838030321227102e+00 -9.646972943400002887e-01
9.964009422716321174e-01 -3.405230056080820855e+00 -9.567322609614439255e-01
1.007990104541234055e+00 -3.421530030995671101e+00 -9.487218139253719151e-01
1.019709831554403978e+00 -3.437736382841373395e+00 -9.406659532317848127e-01
1.031560098701373551e+00 -3.453847527651013216e+00 -9.325646788806815080e-01
1.043540859873523852e+00 -3.469861869891615047e+00 -9.244179908720624450e-01
1.055652047150690498e+00 -3.485777802647207935e+00 -9.162258892059277349e-01
1.067893570487575827e+00 -3.501593707808590583e+00 -9.079883738822773775e-01
1.080265317399343061e+00 -3.517307956269890568e+00 -8.997054449011118171e-01
1.092767152646464623e+00 -3.532918908132028690e+00 -8.913771022624300544e-01
1.105398917918890334e+00 -3.548424912913159979e+00 -8.830033459662326445e-01
1.118160431519616083e+00 -3.563824309766218335e+00 -8.745841760125194764e-01
1.131051488047724263e+00 -3.579115427703643881e+00 -8.661195924012906611e-01
1.144071858080969895e+00 -3.594296585829396928e+00 -8.576095951325467537e-01
1.157221287857995051e+00 -3.609366093578365131e+00 -8.490541842062865330e-01
1.170499499135198906e+00 -3.624322250850294580e+00 -8.404533596225108871e-01
1.183906189593014302e+00 -3.639163347796488424e+00 -8.318071213812193720e-01
1.197441031080629603e+00 -3.653887666009596469e+00 -8.231154694824120988e-01
1.211103669781764758e+00 -3.668493478480934655e+00 -8.143784039260898444e-01
1.224893726026090812e+00 -3.682979049794495197e+00 -8.055959247122511657e-01
1.238810793978869063e+00 -3.697342636407636718e+00 -7.967680318408969509e-01
1.252854441331341384e+00 -3.711582486939534853e+00 -7.878947253120269778e-01
1.267024208991966550e+00 -3.725696842467474568e+00 -7.789760051256412465e-01
1.281319610778615115e+00 -3.739683936831078359e+00 -7.700118712817405342e-01
1.295740133111843440e+00 -3.753541996944562698e+00 -7.610023237803235086e-01
1.310285234709342328e+00 -3.767269243117106647e+00 -7.519473626213908357e-01
1.324954346281696838e+00 -3.780863889381441467e+00 -7.428469878049424047e-01
1.339746870229561182e+00 -3.794324143830737572e+00 -7.337011993309783264e-01
1.354662180342367073e+00 -3.807648208963891001e+00 -7.245099971994991561e-01
1.369699621498697617e+00 -3.820834282039302199e+00 -7.152733814105037835e-01
1.384858509368426471e+00 -3.833880555437231052e+00 -7.059913519639926527e-01
1.400138130123653957e+00 -3.846785217022893555e+00 -6.966639088599660967e-01
1.415537740901714248e+00 -3.859546449652265565e+00 -6.872910520984236715e-01
1.431056568780046057e+00 -3.872162432407546540e+00 -6.778727816793661543e-01
1.446693810102161581e+00 -3.884631341438840479e+00 -6.684090976027923237e-01
1.462448630617178225e+00 -3.896951349878251758e+00 -6.588999998687027349e-01
1.478320165202954950e+00 -3.909120628246898654e+00 -6.493454884770974989e-01
1.494307517592430079e+00 -3.921137344870563535e+00 -6.397455634279765047e-01
1.510409760103315957e+00 -3.932999666304058728e+00 -6.301002247213406404e-01
1.526625933371322574e+00 -3.944705757764384479e+00 -6.204094723571883518e-01
1.542955046087048032e+00 -3.956253783572736271e+00 -6.106733063355203051e-01
1.559396074736724147e+00 -3.967641907605446328e+00 -6.008917266563367221e-01
1.575947963346962855e+00 -3.978868293753929919e+00 -5.910647333196373809e-01
1.592609623233678162e+00 -3.989931106393697302e+00 -5.811923263254230587e-01
1.609379932755355957e+00 -4.000828510862517895e+00 -5.712745056736923122e-01
1.626257737070827103e+00 -4.011558673947790865e+00 -5.613112713644459184e-01
1.643241847901737218e+00 -4.022119764383209173e+00 -5.513026233976838775e-01
1.660331043299874354e+00 -4.032509953354777466e+00 -5.412485617734060783e-01
1.677524067648912265e+00 -4.042727414509473149e+00 -5.311490864916137422e-01
1.694819631825292383e+00 -4.052770323633366090e+00 -5.210041975523045377e-01
1.712216411901569035e+00 -4.062636861571425229e+00 -5.108138949554797970e-01
1.729713049412976433e+00 -4.072325213715615178e+00 -5.005781787011391870e-01
1.747308151201553805e+00 -4.081833570448734960e+00 -4.902970487892830409e-01
1.765000289222734553e+00 -4.091160127694146276e+00 -4.799705052199119693e-01
1.782788000358509484e+00 -4.100303087474398644e+00 -4.695985479930243622e-01
1.800669786237358627e+00 -4.109260658478799400e+00 -4.591811771086211635e-01
1.818644113061184120e+00 -4.118031056639954279e+00 -4.487183925667022621e-01
1.836709411439440887e+00 -4.126612505719304380e+00 -4.382101943672676581e-01
1.854864076230686054e+00 -4.135003237901701212e+00 -4.276565825103181284e-01
1.873106466391771807e+00 -4.143201494399035845e+00 -4.170575569958521744e-01
1.891434904834882635e+00 -4.151205526062954121e+00 -4.064131178238705178e-01
1.909847678292666551e+00 -4.159013594006687242e+00 -3.957232649943731584e-01
1.928343037191663667e+00 -4.166623970236024377e+00 -3.849879985073601518e-01
1.946919195534269509e+00 -4.174034938289450380e+00 -3.742073183628322197e-01
1.965574330801990399e+00 -4.181244793791062619e+00 -3.633812245607881408e-01
1.984306584114153171e+00 -4.188251843115661899e+00 -3.525097171012280817e-01
2.003114059792699742e+00 -4.195054406705482464e+00 -3.415927959841523753e-01
2.021994825283369934e+00 -4.201650819725955444e+00 -3.306304612095609108e-01
2.040946911176477307e+00 -4.208039432038868100e+00 -3.196227127774545762e-01
2.059968311147380327e+00 -4.214218608879551908e+00 -3.085695506878317618e-01
2.079056981907294599e+00 -4.220186731542119318e+00 -2.974709749406933001e-01
2.098210843164729944e+00 -4.225942198072729639e+00 -2.863269855360391358e-01
2.117427777597781891e+00 -4.231483423970839652e+00 -2.751375824738692688e-01
2.136705630837550718e+00 -4.236808842898406091e+00 -2.639027657541845318e-01
2.156042211462945168e+00 -4.241916907397010661e+00 -2.526225353769833148e-01
2.175435291007122629e+00 -4.246806089612844559e+00 -2.412968913422663952e-01
2.194882603975853552e+00 -4.251474882029536495e+00 -2.299258336500338007e-01
2.214381847878061027e+00 -4.255921798208764706e+00 -2.185093623002855312e-01
2.233930683268805950e+00 -4.260145373538605895e+00 -2.070474772930223917e-01
2.253526733805009563e+00 -4.264144165989593560e+00 -1.955401786282427445e-01
2.273167586314157607e+00 -4.267916756878403994e+00 -1.839874663059474225e-01
2.292850790647265047e+00 -4.271461750341521757e+00 -1.723893403261367308e-01
2.312573859704926349e+00 -4.274777773720296992e+00 -1.607458006888100588e-01
2.332334270142010002e+00 -4.277863481720165950e+00 -1.490568473939684890e-01
2.352129462165466478e+00 -4.280717555358970472e+00 -1.373224804416104394e-01
2.371956839660570360e+00 -4.283338702701916745e+00 -1.255426998317366871e-01
2.391813770339376255e+00 -4.285725659646298702e+00 -1.137175055643472599e-01
2.411697585903879393e+00 -4.287877190711856912e+00 -1.018468976394421438e-01
2.431605582224175777e+00 -4.289792089836671707e+00 -8.993087605702219933e-02
2.451535019531916770e+00 -4.291469181178434233e+00 -7.796944081708485907e-02
2.471483122629314799e+00 -4.292907319920978182e+00 -6.596259191963353696e-02
2.491447081114049666e+00 -4.294105393085934530e+00 -5.391032936466654685e-02
2.511424049620300192e+00 -4.295062320349350315e+00 -4.181265315218216788e-02
2.531411148076236017e+00 -4.295777054863155975e+00 -2.966956328218380706e-02
2.551405461978283995e+00 -4.296248584081309829e+00 -1.748105975466803658e-02
2.571404042682404967e+00 -4.296475930590483827e+00 -5.247142569638313728e-03
2.591403907712764187e+00 -4.296458152945136000e+00 7.032188272907082330e-03
2.611402040908079591e+00 -4.296194346166819500e+00 1.935693277297043102e-02
2.631395391352964186e+00 -4.295683639918105534e+00 3.172709093054718044e-02
2.651380876082015448e+00 -4.294925203773734879e+00 4.414266274564138115e-02
2.671355379920034245e+00 -4.293918247049739456e+00 5.660364821824950821e-02
2.691315755543929100e+00 -4.292662019019186204e+00 6.911004734837331021e-02
2.711258823888313074e+00 -4.291155809744422456e+00 8.166186013601456350e-02
2.731181374569699560e+00 -4.289398950910799257e+00 9.425908658116971539e-02
2.751080166329614496e+00 -4.287390816661617698e+00 1.069017266838423741e-01
2.770951927496827061e+00 -4.285130824434051355e+00 1.195897804440288897e-01
2.790793356469077224e+00 -4.282618435795778389e+00 1.323232478617310803e-01
2.810601122214514191e+00 -4.279853157282073717e+00 1.451021289369507916e-01
2.830371864793161496e+00 -4.276834541233085929e+00 1.579264236696843460e-01
2.850102195898728485e+00 -4.273562186631028048e+00 1.707961320599354071e-01
2.869788699420988021e+00 -4.270035739937021013e+00 1.837112541077003391e-01
2.889427932029098756e+00 -4.266254895927285240e+00 1.966717898129809461e-01
2.909016423776094484e+00 -4.262219398528428016e+00 2.096777391757790598e-01
2.928550678724871847e+00 -4.257929041651512314e+00 2.227291021960910444e-01
2.948027174062193279e+00 -4.253383668532673134e+00 2.358258788739200917e-01
2.967442361469335932e+00 -4.248583173245567224e+00 2.489680692092633985e-01
2.986792669658522748e+00 -4.243527503323904604e+00 2.621556732021224079e-01
3.006074503808463749e+00 -4.238216659343209791e+00 2.753886908524989519e-01
3.025284246267699650e+00 -4.232650695710727717e+00 2.886671221603893667e-01
3.044418257278516116e+00 -4.226829721449613331e+00 3.019909671257973161e-01
3.063472875721404698e+00 -4.220753900976840001e+00 3.153602257487190252e-01
3.082444419880315145e+00 -4.214423454874362207e+00 3.287748980291564371e-01
3.101329188228795886e+00 -4.207838660653046681e+00 3.422349839671114391e-01
3.120123460237199886e+00 -4.200999853508917248e+00 3.557404835625802009e-01
3.138823497201145951e+00 -4.193907427071192018e+00 3.692913968155666082e-01
3.157425543091322062e+00 -4.186561834141650174e+00 3.828877237260667199e-01
3.175925825424864346e+00 -4.178963587424794568e+00 3.965294642940825343e-01
3.194320556202656647e+00 -4.171113260513553911e+00 4.102166185196154391e-01
3.212605933013468196e+00 -4.163011489733582593e+00 4.239491864026626589e-01
3.230778139619259637e+00 -4.154658972736097411e+00 4.377271679432274132e-01
3.248833347029092877e+00 -4.146056469874761063e+00 4.515505631413059273e-01
3.266767714513547194e+00 -4.137204805080558323e+00 4.654193719969001997e-01
3.284577390612179126e+00 -4.128104866548437002e+00 4.793335945100120621e-01
3.302258514163851633e+00 -4.118757607412872446e+00 4.932932306806376288e-01
3.319807215360113695e+00 -4.109164046411880378e+00 5.072982805087808966e-01
3.337219616821723189e+00 -4.099325268539030453e+00 5.213487439944377577e-01
3.354491834698533737e+00 -4.089242425682933835e+00 5.354446211376104880e-01
3.371619979792845889e+00 -4.078916737253756253e+00 5.495859119383007529e-01
3.388600158706382093e+00 -4.068349490796246748e+00 5.637726163965046666e-01
3.405428475011071932e+00 -4.057542042588756281e+00 5.780047345122264479e-01
3.422101030431098145e+00 -4.046495818220638974e+00 5.922822662854612119e-01
3.438613923466159683e+00 -4.035212311688772147e+00 6.066052117162121782e-01
3.454963252696157561e+00 -4.023693087121657186e+00 6.209735708044810121e-01
3.471145119769130094e+00 -4.011939780293871216e+00 6.353873435502633837e-01
3.487155629126495793e+00 -3.999954098258403867e+00 6.498465299535635120e-01
3.502990889269264940e+00 -3.987737819822469998e+00 6.643511300143771781e-01
3.518647014044884447e+00 -3.975292796003290441e+00 6.789011437327066023e-01
3.534120123954585413e+00 -3.962620950463219938e+00 6.934965711085537832e-01
3.549406347481178337e+00 -3.949724279923527703e+00 7.081374121419146128e-01
3.564501822437234679e+00 -3.936604854556143174e+00 7.228236668327931991e-01
3.579402697333516681e+00 -3.923264818352718120e+00 7.375553351811853231e-01
3.594105132767615896e+00 -3.909706389470265275e+00 7.523324171870930943e-01
3.608605302832651240e+00 -3.895931860552703796e+00 7.671549128505187332e-01
3.622899396545941730e+00 -3.881943599027598779e+00 7.820228221714579098e-01
3.636983619039533711e+00 -3.867744047793646889e+00 7.969361451499143989e-01
3.650854192346525640e+00 -3.853335726565890074e+00 8.118948817858849809e-01
3.664507358380851176e+00 -3.838721229686574254e+00 8.268990320793712101e-01
3.677939379862426250e+00 -3.823903227254731974e+00 8.419485960303753069e-01
3.691146541745288001e+00 -3.808884465446928047e+00 8.570435736388928305e-01
3.704125152747389293e+00 -3.793667766675735908e+00 8.721839649049283327e-01
3.716871546898092404e+00 -3.778256029720350018e+00 8.873697698284772617e-01
3.729382085103199351e+00 -3.762652229828607808e+00 9.026009884095418379e-01
3.741653156727245300e+00 -3.746859418789794560e+00 9.178776206481243927e-01
3.753681181192835226e+00 -3.730880724977523766e+00 9.331996665442203742e-01
3.765462609596799570e+00 -3.714719353361982890e+00 9.485671260978342234e-01
3.776993926342870900e+00 -3.698378585490910808e+00 9.639799993089616104e-01
3.788271650790680400e+00 -3.681861779438525328e+00 9.794382861776046445e-01
3.799292338875129627e+00 -3.665172369734086999e+00 9.949419867037649912e-01
3.810052582506104457e+00 -3.648313867860537130e+00 1.010491100887439320e+00
3.820549013623031342e+00 -3.631289861466453051e+00 1.026085628728631738e+00
3.830778306598378258e+00 -3.614104013992999853e+00 1.041725570227337361e+00
3.840737178923556261e+00 -3.596760064732992035e+00 1.057410925383558853e+00
3.850422392909390812e+00 -3.579261828583658378e+00 1.073141694197298213e+00
3.859830757397512802e+00 -3.561613195763237982e+00 1.088917876668550999e+00
3.868959129482190118e+00 -3.543818131490675594e+00 1.104739472797321653e+00
3.877804416242077057e+00 -3.525880675627769634e+00 1.120606482583605956e+00
3.886363576481401516e+00 -3.507804942282992222e+00 1.136518906027405684e+00
3.894633622480053958e+00 -3.489595119376315502e+00 1.152476743128723502e+00
3.902611621752044346e+00 -3.471255468164312408e+00 1.168479993887554746e+00
3.910294698811807468e+00 -3.452790322724764049e+00 1.184528658303903859e+00
3.917680036947769562e+00 -3.434204089400119564e+00 1.200622736377766397e+00
3.924764879349872171e+00 -3.415501246959895987e+00 1.216762228109144139e+00
3.931546529904571319e+00 -3.396686347115192461e+00 1.232947133498040415e+00
3.938022357733964807e+00 -3.377764010631876257e+00 1.249177452544449896e+00
3.944189797763765437e+00 -3.358738928034376681e+00 1.265453185248377466e+00
3.950046352400376826e+00 -3.339615858976806351e+00 1.281774331609818462e+00
3.955589593304676743e+00 -3.320399631459983514e+00 1.298140891628775107e+00
3.960817163166334698e+00 -3.301095141005002009e+00 1.314552865305249840e+00
3.965726777477899923e+00 -3.281707349782695182e+00 1.331010252639237779e+00
3.970316226307890606e+00 -3.262241285698346704e+00 1.347513053630743807e+00
3.974583376072060137e+00 -3.242702041431081650e+00 1.364061268279763262e+00
3.978526171302059655e+00 -3.223094773427229942e+00 1.380654896586298364e+00
3.982142636410646475e+00 -3.203424700847097739e+00 1.397293938550351333e+00
3.985430877452611931e+00 -3.183697104464491279e+00 1.413978394171917952e+00
