-1.176327910481331118e+00 -1.456105742008581005e+00 -1.618204544204364104e-01
-1.156586560894150573e+00 -1.459311834294203303e+00 -1.601840830800976279e-01
-1.136840048450738383e+00 -1.462485973712819298e+00 -1.585837277020905600e-01
-1.117088538040487578e+00 -1.465628863350024291e+00 -1.570193882864152068e-01
-1.097332191200232288e+00 -1.468741206882873351e+00 -1.554910648330715961e-01
-1.077571166178088014e+00 -1.471823708583867019e+00 -1.539987573420598110e-01
-1.057805618008716753e+00 -1.474877073298793473e+00 -1.525424658133796574e-01
-1.038035698588745337e+00 -1.477902006425108050e+00 -1.511221902470312461e-01
-1.018261556752296348e+00 -1.480899213890853217e+00 -1.497379306430145496e-01
-9.984833383466537038e-01 -1.483869402134107007e+00 -1.483896870013295954e-01
-9.787011863080488094e-01 -1.486813278082937950e+00 -1.470774593219764392e-01
-9.589152407375616249e-01 -1.489731549135857813e+00 -1.458012476049549422e-01
-9.391256389771532875e-01 -1.492624923142750415e+00 -1.445610518502651598e-01
-9.193325156858019875e-01 -1.495494108386265175e+00 -1.433568720579071198e-01
-8.995360029157615234e-01 -1.498339813563655198e+00 -1.421887082278808223e-01
-8.797362301870510493e-01 -1.501162747771481731e+00 -1.410565603601862950e-01
-8.599333245251863378e-01 -1.503963620538450119e+00 -1.399604284548234268e-01
-8.401274105903435707e-01 -1.506743141740459313e+00 -1.389003125117923010e-01
-8.203186107532569604e-01 -1.509502021585104714e+00 -1.378762125310929176e-01
-8.005070451580020841e-01 -1.512240970613671465e+00 -1.368881285127252490e-01
-7.806928317986421284e-01 -1.514960699685674816e+00 -1.359360604566893227e-01
-7.608760865959693920e-01 -1.517661919963752437e+00 -1.350200083629851666e-01
-7.410569234743329403e-01 -1.520345342898895780e+00 -1.341399722316126975e-01
-7.212354544385755073e-01 -1.523011680215998309e+00 -1.332959520625719707e-01
-7.014117896510481120e-01 -1.525661643899711262e+00 -1.324879478558629586e-01
-6.815860375087279266e-01 -1.528295946180585618e+00 -1.317159596114856890e-01
-6.617583047204305124e-01 -1.530915299521482975e+00 -1.309799873294401895e-01
-6.419286963841119853e-01 -1.533520416604244208e+00 -1.302800310097263492e-01
-6.220973160642823130e-01 -1.536112010316589505e+00 -1.296160906523442513e-01
-6.022642658695039897e-01 -1.538690793739242668e+00 -1.289881662572938958e-01
-5.824296465299984016e-01 -1.541257480133255697e+00 -1.283962578245752828e-01
-5.625935574753553325e-01 -1.543812782927518334e+00 -1.278403653541884122e-01
-5.427560969123399470e-01 -1.546357415706436589e+00 -1.273204888461332285e-01
-5.229173618700014847e-01 -1.548892092232075024e+00 -1.268366283004097872e-01
-5.030774481559949773e-01 -1.551417526559363713e+00 -1.263887837170180606e-01
-4.832364506892922185e-01 -1.553934432758013351e+00 -1.259769550959580764e-01
-4.633944634881066449e-01 -1.556443524995137828e+00 -1.256011424372298624e-01
-4.435515797271043503e-01 -1.558945517545632153e+00 -1.252613457408333353e-01
-4.237078918148048379e-01 -1.561441124781644652e+00 -1.249575650067685367e-01
-4.038634914710257928e-01 -1.563931061162164626e+00 -1.246898002350354667e-01
-3.840184698043925815e-01 -1.566416041222711941e+00 -1.244580514256341253e-01
-3.641729173899079797e-01 -1.568896779565108757e+00 -1.242623185785645401e-01
-3.443269243465767460e-01 -1.571373990847322766e+00 -1.241026016938266557e-01
-3.244805804151087436e-01 -1.573848389773362166e+00 -1.239789007714205138e-01
-3.046339750356733544e-01 -1.576320691083208825e+00 -1.238912158113461004e-01
-2.847871974257299987e-01 -1.578791609542772978e+00 -1.238395468136034155e-01
-2.649403366579302643e-01 -1.581261859933853264e+00 -1.238238937781924454e-01
-2.450934817380861497e-01 -1.583732157044086764e+00 -1.238442567051132176e-01
-2.252467216832304553e-01 -1.586203215656871723e+00 -1.239006355943657184e-01
-2.054001455997425396e-01 -1.588675750541248988e+00 -1.239930304459499616e-01
-1.855538427615652242e-01 -1.591150476441723471e+00 -1.241214412598659195e-01
-1.657079025975135844e-01 -1.593628108119979014e+00 -1.242858680361135781e-01
-1.458624147455040709e-01 -1.596109360358333173e+00 -1.244863107746930070e-01
-1.260174693679068370e-01 -1.598594947814010014e+00 -1.247227694756041505e-01
-1.061731570990931128e-01 -1.601085585083399598e+00 -1.249952441388470364e-01
-8.632956911979614012e-02 -1.603581986693814798e+00 -1.253037347644216370e-01
-6.648679723460013125e-02 -1.606084867093363622e+00 -1.256482413523279662e-01
-4.664493394945118387e-02 -1.608594940640696747e+00 -1.260287639025660378e-01
-2.680407254921465809e-02 -1.611112921594612279e+00 -1.264453024151358240e-01
-6.964307175252260063e-03 -1.613639524103503087e+00 -1.268978568900373527e-01
1.287426709695779770e-02 -1.616175462194632928e+00 -1.273864273272706238e-01
3.271155418016255534e-02 -1.618721449763224740e+00 -1.279110137268355818e-01
5.254745689764223071e-02 -1.621278200561347305e+00 -1.284716160887323100e-01
7.238187690546143971e-02 -1.623846428186583868e+00 -1.290682344129607528e-01
9.221471461468865038e-02 -1.626426846070469168e+00 -1.297008686995209381e-01
1.120458691135599455e-01 -1.629020167466677105e+00 -1.303695189484128381e-01
1.318752380895917287e-01 -1.631627105438947289e+00 -1.310741851596364249e-01
1.517027177516459546e-01 -1.634248372848733366e+00 -1.318148673331918097e-01
1.715282027541094045e-01 -1.636884682343315633e+00 -1.325915654690789092e-01
1.913515862972426929e-01 -1.639536746404950618e+00 -1.334042795672977511e-01
2.111727598624041358e-01 -1.642205277272617003e+00 -1.342530096278483076e-01
2.309916130583232752e-01 -1.644890986902102892e+00 -1.351377556507305511e-01
2.508080336387710774e-01 -1.647594586985424936e+00 -1.360585176359445647e-01
2.706219074256217549e-01 -1.650316788936973422e+00 -1.370152955834903208e-01
2.904331182319378479e-01 -1.653058303879303637e+00 -1.380080894933677915e-01
3.102415477850585801e-01 -1.655819842628556637e+00 -1.390368993655770047e-01
3.300470756496977076e-01 -1.658602115679497446e+00 -1.401017252001178770e-01
3.498495791510561892e-01 -1.661405833190156445e+00 -1.412025669969905473e-01
3.696489332979284170e-01 -1.664231704966055991e+00 -1.423394247561949599e-01
3.894450107058285426e-01 -1.667080440444012490e+00 -1.435122984777310873e-01
4.092376815201155815e-01 -1.669952748675496590e+00 -1.447211881615989570e-01
4.290268133391219596e-01 -1.672849338309538414e+00 -1.459660938077984582e-01
4.488122711372926066e-01 -1.675770917575162278e+00 -1.472470154163297851e-01
4.685939171883111709e-01 -1.678718194263337349e+00 -1.485639529871928266e-01
4.883716109882405565e-01 -1.681691875708429595e+00 -1.499169065203876106e-01
5.081452091786553549e-01 -1.684692668769139923e+00 -1.513058760159141092e-01
5.279145654938597332e-01 -1.687721279813202857e+00 -1.527308614737722392e-01
5.476795308699455855e-01 -1.690778414730348844e+00 -1.541918628939622227e-01
5.674399530529501412e-01 -1.693864778855555420e+00 -1.556888802764839208e-01
5.871956765967639713e-01 -1.696981076961098456e+00 -1.572219136213373336e-01
6.069465428310970578e-01 -1.700128013242693692e+00 -1.587909629285224888e-01
6.266923897859991710e-01 -1.703306291297303376e+00 -1.603960281980392755e-01
6.464330521164669552e-01 -1.706516614100347828e+00 -1.620371094298878878e-01
6.661683610271145195e-01 -1.709759683982300604e+00 -1.637142066240682148e-01
6.858981441969393966e-01 -1.713036202604660163e+00 -1.654273197805803119e-01
7.056222257041621093e-01 -1.716346870935277158e+00 -1.671764488994240960e-01
7.253404259511488927e-01 -1.719692389223030693e+00 -1.689615939805995115e-01
7.450525615894257880e-01 -1.723073456971833783e+00 -1.707827550241067804e-01
7.647584454447644564e-01 -1.726490772913955141e+00 -1.726399320299457640e-01
7.844578864423681352e-01 -1.729945034982646401e+00 -1.745331249981164901e-01
8.041506895321399728e-01 -1.733436940284057481e+00 -1.764623339286189585e-01
8.238366556140389596e-01 -1.736967185068427399e+00 -1.784275588214530028e-01
8.435155814635355576e-01 -1.740536464700536134e+00 -1.804287996766189006e-01
8.631872596571437128e-01 -1.744145473629404197e+00 -1.824660564941165408e-01
8.828514785702257228e-01 -1.747794905369136842e+00 -1.845393292739459512e-01
9.025080224048181998e-01 -1.751485452483928951e+00 -1.866486180161070485e-01
9.221566707971730059e-01 -1.755217806502885614e+00 -1.887939227205997494e-01
9.417971988900257774e-01 -1.758992657910726454e+00 -1.909752433874243316e-01
9.614293772716362430e-01 -1.762810696115661768e+00 -1.931925800165806284e-01
9.810529719033920237e-01 -1.766672609414525974e+00 -1.954459326080686399e-01
1.000667744047599284e+00 -1.770579084957075944e+00 -1.977353011618883938e-01
1.020273450195471110e+00 -1.774530808709439578e+00 -2.000606856780397236e-01
1.039869841995326949e+00 -1.778528465416704174e+00 -2.024220861565229346e-01
1.059456666180984774e+00 -1.782572738564626391e+00 -2.048195025973378880e-01
1.079033664500379741e+00 -1.786664310340455142e+00 -2.072529350004845838e-01
1.098600573644393341e+00 -1.790803861592850987e+00 -2.097223833659629944e-01
1.118157125175905486e+00 -1.794992071790891153e+00 -2.122278476937729530e-01
1.137703045459079965e+00 -1.799229618982144174e+00 -2.147693279839148206e-01
1.157238055588867498e+00 -1.803517179749800858e+00 -2.173468242363884306e-01
1.176761871320761044e+00 -1.807855429168851336e+00 -2.199603364511937553e-01
1.196274203000786240e+00 -1.812245040761292225e+00 -2.226098646283307947e-01
1.215774755495737658e+00 -1.816686686450349475e+00 -2.252954087677994099e-01
1.235263228268570712e+00 -1.821181036548452425e+00 -2.280169688695999342e-01
1.254739315223746043e+00 -1.825728759688973968e+00 -2.307745449337321730e-01
1.274202704467487068e+00 -1.830330522736479892e+00 -2.335681369601961266e-01
1.293653078364434661e+00 -1.834986990766952264e+00 -2.363977449489918503e-01
1.313090113470601894e+00 -1.839698827017236304e+00 -2.392633689001190667e-01
1.332513480466693823e+00 -1.844466692833445221e+00 -2.421650088135782475e-01
1.351922844091792086e+00 -1.849291247618305656e+00 -2.451026646893691430e-01
1.371317863077440968e+00 -1.854173148777444879e+00 -2.480763365274917531e-01
1.390698190082119368e+00 -1.859113051664593286e+00 -2.510860243279460779e-01
1.410063471626119114e+00 -1.864111609525698210e+00 -2.541317280907319787e-01
1.429413348026843833e+00 -1.869169473441935292e+00 -2.572134478158497606e-01
1.448747453334517488e+00 -1.874287292271601402e+00 -2.603311835032993127e-01
1.468065415268338780e+00 -1.879465712590881354e+00 -2.634849351530805794e-01
1.487366855153072320e+00 -1.884705378633473760e+00 -2.666747027651935609e-01
1.506651387856090984e+00 -1.890006932229063130e+00 -2.699004863396380904e-01
1.525918621724887458e+00 -1.895371012740630245e+00 -2.731622858764145567e-01
1.545168158525044966e+00 -1.900798257000579028e+00 -2.764601013755227377e-01
1.564399593389146359e+00 -1.906289299250224278e+00 -2.797939328369626333e-01
1.583612514940992311e+00 -1.911844771154133094e+00 -2.831637802607342991e-01
1.602806504975772040e+00 -1.917465301619845297e+00 -2.865696436468374575e-01
1.621981138414042789e+00 -1.923151516735266187e+00 -2.900115229952725526e-01
1.641135983305689550e+00 -1.928904039726342834e+00 -2.934894183060394179e-01
1.660270600772316030e+00 -1.934723490886467001e+00 -2.970033295791379979e-01
1.679384544950258462e+00 -1.940610487504653037e+00 -3.005532568145682926e-01
1.698477362934247559e+00 -1.946565643792478317e+00 -3.041392000123300798e-01
1.717548594721733934e+00 -1.952589570809781350e+00 -3.077611591724238593e-01
1.736597773157876778e+00 -1.958682876389098659e+00 -3.114191342948493535e-01
1.755624423881233298e+00 -1.964846165058838690e+00 -3.151131253796065623e-01
1.774628065270146049e+00 -1.971080037965175835e+00 -3.188431324266955413e-01
1.793608208389847247e+00 -1.977385092792657950e+00 -3.226091554361159575e-01
1.812564356940306265e+00 -1.983761923683515782e+00 -3.264111944078683658e-01
1.831496007204808540e+00 -1.990211121155661012e+00 -3.302492493419524888e-01
1.850402647999316530e+00 -1.996733272019370009e+00 -3.341233202383683820e-01
1.869283760622600932e+00 -2.003328959292634437e+00 -3.380334070971159899e-01
1.888138818807168828e+00 -2.009998762115175808e+00 -3.419795099181950349e-01
1.906967288710829322e+00 -2.016743255692750036e+00 -3.459616287016060165e-01
1.925768629001088028e+00 -2.023563011313207483e+00 -3.499797634473488239e-01
1.944542290522003336e+00 -2.030458596028725360e+00 -3.540339141554233460e-01
1.963287716354425783e+00 -2.037430572648564642e+00 -3.581240808258295827e-01
1.982004341793015101e+00 -2.044479499663614419e+00 -3.622502634585672565e-01
2.000691594303541265e+00 -2.051605931153154039e+00 -3.664124620536369781e-01
2.019348893481162754e+00 -2.058810416690270095e+00 -3.706106766110384143e-01
2.037975651009727773e+00 -2.066093501245918507e+00 -3.748449071307716207e-01
2.056571270622100656e+00 -2.073455725091628565e+00 -3.791151536128364863e-01
2.075135148061537205e+00 -2.080897623700836530e+00 -3.834214160572327890e-01
2.093666671044139616e+00 -2.088419727648849200e+00 -3.877636944639611949e-01
2.112165219222391865e+00 -2.096022562511416165e+00 -3.921419888330212600e-01
2.130630164149820427e+00 -2.103706648761922704e+00 -3.965562991644130952e-01
2.149060869246783412e+00 -2.111472501667183810e+00 -4.010066254581366452e-01
2.167456689767419231e+00 -2.119320631181831338e+00 -4.054929677141915767e-01
2.185816972767779642e+00 -2.127251541841301385e+00 -4.100153259325786115e-01
2.204141057075147625e+00 -2.135265732653395254e+00 -4.145737001132973054e-01
2.222428273258596043e+00 -2.143363696988425549e+00 -4.191680902563477695e-01
2.240677943674859396e+00 -2.151545922579511494e+00 -4.237984963617299483e-01
2.258889382451051642e+00 -2.159812891424397030e+00 -4.284649184294435642e-01
2.277061895282517234e+00 -2.168165079405423246e+00 -4.331673564594892278e-01
2.295194779509084348e+00 -2.176602956325430327e+00 -4.379058104518666616e-01
2.313287324094872144e+00 -2.185126985794906496e+00 -4.426802804065757546e-01
2.331338809607678808e+00 -2.193737625114998924e+00 -4.474907663236166178e-01
2.349348508199815555e+00 -2.202435325159158186e+00 -4.523372682029888625e-01
2.367315683590426545e+00 -2.211220530253412253e+00 -4.572197860446931550e-01
2.385239591049295615e+00 -2.220093678055263364e+00 -4.621383198487292177e-01
2.403119477382197555e+00 -2.229055199431215772e+00 -4.670928696150969950e-01
2.420954580917796584e+00 -2.238105518332925037e+00 -4.720834353437964870e-01
2.438744131496131562e+00 -2.247245051671968863e+00 -4.771100170348273606e-01
2.456487350458718133e+00 -2.256474209193240377e+00 -4.821726146881903374e-01
2.474183450640279336e+00 -2.265793393346958506e+00 -4.872712283038850289e-01
2.491831636362154434e+00 -2.275202999159300798e+00 -4.924058578819114351e-01
2.509431103427400611e+00 -2.284703414101649788e+00 -4.975765034222696115e-01
2.526981039117618177e+00 -2.294295017958458693e+00 -5.027831649249591139e-01
2.544480622192691222e+00 -2.303978182698014798e+00 -5.080258423899807196e-01
2.561929022962254443e+00 -2.313753272601207556e+00 -5.133045358173340400e-01
2.579325403209757894e+00 -2.323620643835577759e+00 -5.186192452070190750e-01
2.596668916172086394e+00 -2.333580644227155609e+00 -5.239699705590359358e-01
2.613958706581325675e+00 -2.343633613254428649e+00 -5.293567118733840671e-01
2.631193910673117919e+00 -2.353779881909948468e+00 -5.347794691500643571e-01
2.648373656196973513e+00 -2.364019772560677080e+00 -5.402382423890763619e-01
2.665497062428596742e+00 -2.374353598807092958e+00 -5.457330315904200813e-01
2.682563240184240971e+00 -2.384781665341054069e+00 -5.512638367540955153e-01
2.699571291837127962e+00 -2.395304267802420117e+00 -5.568306578801022200e-01
2.716520311335976157e+00 -2.405921692634454434e+00 -5.624334949684411944e-01
2.733409384225648608e+00 -2.416634216937990409e+00 -5.680723480191117725e-01
2.750237587669980055e+00 -2.427442108324392223e+00 -5.737472170321141762e-01
2.767003990476800457e+00 -2.438345624767301434e+00 -5.794581020074482947e-01
2.783707653125190529e+00 -2.449345014453179648e+00 -5.852050029451136837e-01
2.800347627795016336e+00 -2.460440515630661462e+00 -5.909879198451112314e-01
2.816922958398754950e+00 -2.471632356458714597e+00 -5.968068527074404939e-01
2.833432680615669330e+00 -2.482920754853622292e+00 -6.026618015321014710e-01
2.849875821926198149e+00 -2.494305918384612131e+00 -6.085527663190942738e-01
2.866251401636032092e+00 -2.505788044461802588e+00 -6.144797470684183471e-01
2.882558430943471528e+00 -2.517367319580960050e+00 -6.204427437800745793e-01
2.898795912976603439e+00 -2.529043919320418610e+00 -6.264417564540625261e-01
2.914962842836303913e+00 -2.540818008261000571e+00 -6.324767850903821875e-01
2.931058207645079072e+00 -2.552689739828792881e+00 -6.385478296890335637e-01
2.947080986598493269e+00 -2.564659256136976317e+00 -6.446548902500162104e-01
2.963030151019227620e+00 -2.576726687826730533e+00 -6.507979667733311269e-01
2.978904664413781767e+00 -2.588892153907216276e+00 -6.569770592589776470e-01
2.994703482531889893e+00 -2.601155761594671212e+00 -6.631921677069559928e-01
3.010425553428661694e+00 -2.613517606150620676e+00 -6.694432921172660533e-01
3.026069817529499772e+00 -2.625977770719230442e+00 -6.757304324899073844e-01
3.041635207697832577e+00 -2.638536326163820611e+00 -6.820535888248808742e-01
3.057120649305687721e+00 -2.651193330902543721e+00 -6.884127611221861898e-01
3.072525060307164768e+00 -2.663948830743271490e+00 -6.948079493818231089e-01
3.087847351314833233e+00 -2.676802858717686195e+00 -7.012391536037918538e-01
3.103086425679096649e+00 -2.689755434914608223e+00 -7.077063737880917582e-01
3.118241179570569788e+00 -2.702806566312581982e+00 -7.142096099347239324e-01
3.133310502007299547e+00 -2.715956246781048300e+00 -7.207488620436877103e-01
3.148293274873168901e+00 -2.729204457115478544e+00 -7.273241301149833138e-01
3.163188373247437735e+00 -2.742551164175675460e+00 -7.339354141486107430e-01
3.177994665387006812e+00 -2.755996321043016284e+00 -7.405827141445693318e-01
3.192711012815699245e+00 -2.769539866875065481e+00 -7.472660301028600793e-01
3.207336270424399061e+00 -2.783181726737390171e+00 -7.539853620234826526e-01
3.221869286574425839e+00 -2.796921811434996741e+00 -7.607407099064369405e-01
3.236308903204170306e+00 -2.810760017343397532e+00 -7.675320737517229430e-01
3.250653955939025508e+00 -2.824696226239359120e+00 -7.743594535593401051e-01
3.264903274204672634e+00 -2.838730305131346832e+00 -7.812228493292896481e-01
3.279055681343732154e+00 -2.852862106089705474e+00 -7.881222610615707946e-01
3.293109994735854862e+00 -2.867091466076611361e+00 -7.950576887561837669e-01
3.307065025921264834e+00 -2.881418206775824054e+00 -8.020291324131283428e-01
3.320919580727808906e+00 -2.895842134422268899e+00 -8.090365920324041893e-01
3.334672459401557543e+00 -2.910363039631500115e+00 -8.160800676140123056e-01
3.348322456740977060e+00 -2.924980697229047966e+00 -8.231595591579521365e-01
3.361868362234746499e+00 -2.939694866079724633e+00 -8.302750666642236821e-01
3.375308960203191599e+00 -2.954505288916945638e+00 -8.374265901328270534e-01
3.388643029684318631e+00 -2.969411692545233628e+00 -8.446141295637615842e-01
3.401869344758219782e+00 -2.984413787416860586e+00 -8.518376849570283849e-01
3.414986674966286273e+00 -2.999511267077485943e+00 -8.590972563126267891e-01
3.427993785260766479e+00 -3.014703808293832221e+00 -8.663928436305570191e-01
3.440889436162829274e+00 -3.029991070886819848e+00 -8.737244469108189637e-01
3.453672383924395461e+00 -3.045372697565125186e+00 -8.810920661534120679e-01
3.466341380693784391e+00 -3.060848313759209738e+00 -8.884957013583374419e-01
3.478895174685192160e+00 -3.076417527455852952e+00 -8.959353525255946415e-01
3.491332510352068041e+00 -3.092079929033257901e+00 -9.034110196551834449e-01
3.503652128564398893e+00 -3.107835091096768476e+00 -9.109227027471040739e-01
3.515852766789960171e+00 -3.123682568315246044e+00 -9.184704018013558624e-01
3.527933159279562414e+00 -3.139621897258167760e+00 -9.260541168179399207e-01
3.539892037256325619e+00 -3.155652596233478491e+00 -9.336738477968556937e-01
3.551728129109033461e+00 -3.171774165126270972e+00 -9.413295947381031814e-01
3.563440160589598449e+00 -3.187986085238329270e+00 -9.490213576416824948e-01
3.575026855014671767e+00 -3.204287819128600390e+00 -9.567491365075928567e-01
3.586486933471450200e+00 -3.220678810454641106e+00 -9.645129313358355994e-01
3.597819114991114287e+00 -3.237158483845401058e+00 -9.723127421264093906e-01
3.609022116199618768e+00 -3.253726245211680190e+00 -9.801485688793155626e-01
3.620094652349112874e+00 -3.270381480917382788e+00 -9.880204115945534493e-01
3.631035437468525640e+00 -3.287123557685383002e+00 -9.959282702721224956e-01
3.641843184408155576e+00 -3.303951822596096655e+00 -1.003872144912023812e+00
3.652516605067278821e+00 -3.320865602939385042e+00 -1.011852035514256842e+00
3.663054410625961488e+00 -3.337864206068058337e+00 -1.019867942078821699e+00
3.673455311781096633e+00 -3.354946919253035009e+00 -1.027919864605718381e+00
3.683718018986699150e+00 -3.372113009540230077e+00 -1.036007803094946000e+00
3.693841242698491456e+00 -3.389361723609241484e+00 -1.044131757546505890e+00
3.703823693622798174e+00 -3.406692287633894978e+00 -1.052291727960397827e+00
3.713664082969794666e+00 -3.424103907144735004e+00 -1.060487714336621146e+00
3.723361122711124072e+00 -3.441595766893522423e+00 -1.068719716675176290e+00
3.732913525841922819e+00 -3.459167030719806135e+00 -1.076987734976062816e+00
3.742320006647282149e+00 -3.476816841419662740e+00 -1.085291769239282056e+00
3.751579280973158959e+00 -3.494544320616638444e+00 -1.093631819464831789e+00
3.760690066501800377e+00 -3.512348568635027757e+00 -1.102007885652713348e+00
3.769651083031670957e+00 -3.530228664375500092e+00 -1.110419967802927621e+00
3.778461052548538479e+00 -3.548183665287999666e+00 -1.118868065915472165e+00
3.787118698885191037e+00 -3.566212607532028400e+00 -1.127352179990349867e+00
3.795622749440714649e+00 -3.584314505226407821e+00 -1.135872310027558285e+00
3.803971934931045240e+00 -3.602488350578606724e+00 -1.144428456027098528e+00
3.812164989592250031e+00 -3.620733113817705018e+00 -1.153020617988971486e+00
3.820200651481939325e+00 -3.639047743088694276e+00 -1.161648795913175158e+00
3.828077662785017488e+00 -3.657431164349905561e+00 -1.170312989799711767e+00
3.835794770123753139e+00 -3.675882281273588958e+00 -1.179013199648578869e+00
3.843350724872226731e+00 -3.694399975149815329e+00 -1.187749425459777575e+00
3.850744283475128427e+00 -3.712983104793718958e+00 -1.196521667233309438e+00
3.857974207770938246e+00 -3.731630506456206753e+00 -1.205329924969171573e+00
3.865039265319508033e+00 -3.750340993738245476e+00 -1.214174198667366866e+00
3.871938229734031900e+00 -3.769113357508755424e+00 -1.223054488327892431e+00
3.878669881017446031e+00 -3.787946365826286854e+00 -1.231970793950749821e+00
3.885233005903248937e+00 -3.806838763864504926e+00 -1.240923115535940369e+00
3.891626398200756842e+00 -3.825789273841603499e+00 -1.249911453083461188e+00
3.897848859144817268e+00 -3.844796594953778346e+00 -1.258935806593315165e+00
3.903899197749971517e+00 -3.863859403312778884e+00 -1.267996176065499414e+00
3.909776230514540263e+00 -3.882976351979394725e+00 -1.277092561500014822e+00
3.915478781781752460e+00 -3.902146070909850994e+00 -1.286224962896863833e+00
3.921005685530269069e+00 -3.921367166707072638e+00 -1.295393380256043336e+00
3.926355784909918878e+00 -3.940638222692903092e+00 -1.304597813577555998e+00
3.931527932598896768e+00 -3.959957798870497481e+00 -1.313838262861398931e+00
3.936520991176315487e+00 -3.979324431889966984e+00 -1.323114728107573690e+00
3.941333833498740891e+00 -3.998736635018907304e+00 -1.332427209316081385e+00
3.945965343080693799e+00 -4.018192898117939116e+00 -1.341775706486919573e+00
3.950414414479122449e+00 -4.037691687621402181e+00 -1.351160219620090697e+00
3.954679953681805138e+00 -4.057231446523244855e+00 -1.360580748715592314e+00
3.958760878499697711e+00 -4.076810594368293295e+00 -1.370037293773425757e+00
3.962656118963188145e+00 -4.096427527248955869e+00 -1.379529854793592136e+00
3.966364617722250241e+00 -4.116080617807489794e+00 -1.389058431776089009e+00
3.969885330450489747e+00 -4.135768215243979640e+00 -1.398623024720918817e+00
3.973217226253043854e+00 -4.155488645330070341e+00 -1.408223633628079119e+00
3.976359288078342491e+00 -4.175240210428650123e+00 -1.417860258497571024e+00
3.979310513133688776e+00 -4.195021189519537508e+00 -1.427532899329396088e+00
3.982069913277098916e+00 -4.214829838227230674e+00 -1.437241556123550978e+00
3.984636514110918792e+00 -4.234664388662503498e+00 -1.446986228880039471e+00
3.987009356935664606e+00 -4.254523049692548575e+00 -1.456766917598858457e+00
3.989187499537823367e+00 -4.274404007044774190e+00 -1.466583622280009047e+00
3.991170015993966480e+00 -4.294305423271222111e+00 -1.476436342923492795e+00
3.992955997098736276e+00 -4.314225437811410657e+00 -1.486325079529306814e+00
3.994544550795868343e+00 -4.334162167061969662e+00 -1.496249832097453991e+00
3.995934802612193248e+00 -4.354113704453128619e+00 -1.506210600627931440e+00
3.997125896094575470e+00 -4.374078120532260527e+00 -1.516207385120740714e+00
3.998116993249733131e+00 -4.394053463054528486e+00 -1.526240185575883146e+00
3.998907274986890137e+00 -4.414037757080790492e+00 -1.536309001993355849e+00
3.999495941563203871e+00 -4.434029005082915198e+00 -1.546413834373161711e+00
3.999882213031920930e+00 -4.454025187056554813e+00 -1.556554682715297844e+00
4.000065329693193839e+00 -4.474024260641602524e+00 -1.566731547019765580e+00
4.000044552547519672e+00 -4.494024161250363747e+00 -1.576944427286566697e+00
